id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
PAN2016,Mujeres,PAN,,2016,37.16651153564453,2,2,,Género,4,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2016,Hombres,PAN,,2016,39.85001754760742,3,3,,Género,4,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2016,Brecha mujeres - hombres,PAN,,2016,-2.68350625038147,4,4,1.756617,Brecha mujeres - hombres,5,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2016,Mujeres sin hijos,PAN,,2016,35.42348098754883,6,6,,Hijos (mujeres),7,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2016,Mujeres con hijos de 0 a 5 años,PAN,,2016,37.83963394165039,7,7,,Hijos (mujeres),7,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2016,Mujeres con hijos de 6 años o más,PAN,,2016,39.66117095947266,8,8,,Hijos (mujeres),7,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2016,Hombres sin hijos,PAN,,2016,41.24612808227539,9,9,,Hijos (hombres),8,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2016,Hombres con hijos de 0 a 5 años,PAN,,2016,37.33148574829102,10,10,,Hijos (hombres),8,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2016,Hombres con hijos de 6 años o más,PAN,,2016,36.7227897644043,11,11,,Hijos (hombres),8,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2016,Mujeres solteras,PAN,,2016,33.96382904052734,12,12,,Situación conyugal (mujeres),9,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2016,Mujeres en pareja,PAN,,2016,38.93121719360352,13,13,,Situación conyugal (mujeres),9,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2016,Hombres solteros,PAN,,2016,44.90446090698242,14,14,,Situación conyugal (hombres),10,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2016,Hombres en pareja,PAN,,2016,37.80876541137695,15,15,,Situación conyugal (hombres),10,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2016,Mujeres de baja calificación,PAN,,2016,70.78839874267578,16,16,,Calificación (mujeres),11,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2016,Mujeres de media calificación,PAN,,2016,28.24161529541016,17,17,,Calificación (mujeres),11,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2016,Mujeres de alta calificación,PAN,,2016,4.84473705291748,18,18,,Calificación (mujeres),11,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2016,Hombres de baja calificación,PAN,,2016,56.23592758178711,19,19,,Calificación (hombres),12,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2016,Hombres de media calificación,PAN,,2016,31.36778450012207,20,20,,Calificación (hombres),12,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2016,Hombres de alta calificación,PAN,,2016,7.98268985748291,21,21,,Calificación (hombres),12,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2016,Mujer,PAN,,2016,37.16651153564453,22,22,,Mujer,2,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2016,Hombre,PAN,,2016,39.85001754760742,23,23,,Hombre,3,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2016,Ratio mujeres/hombres,PAN,,2016,.9326598644256592,26,26,,Ratio mujeres/hombres,6,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2017,Total,PAN,,2017,39.75376129150391,1,1,,Total,1,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2017,Mujeres,PAN,,2017,38.83476638793945,2,2,,Género,4,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2017,Hombres,PAN,,2017,40.44784927368164,3,3,,Género,4,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2017,Brecha mujeres - hombres,PAN,,2017,-1.613083243370056,4,4,1.8258809,Brecha mujeres - hombres,5,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2017,Mujeres sin hijos,PAN,,2017,40.28292846679688,6,6,,Hijos (mujeres),7,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2017,Mujeres con hijos de 0 a 5 años,PAN,,2017,44.00177001953125,7,7,,Hijos (mujeres),7,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2017,Mujeres con hijos de 6 años o más,PAN,,2017,39.66297912597656,8,8,,Hijos (mujeres),7,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2017,Hombres sin hijos,PAN,,2017,42.95412063598633,9,9,,Hijos (hombres),8,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2017,Hombres con hijos de 0 a 5 años,PAN,,2017,37.44794845581055,10,10,,Hijos (hombres),8,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2017,Hombres con hijos de 6 años o más,PAN,,2017,37.62216186523438,11,11,,Hijos (hombres),8,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2017,Mujeres solteras,PAN,,2017,34.53163528442383,12,12,,Situación conyugal (mujeres),9,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2017,Mujeres en pareja,PAN,,2017,41.32309722900391,13,13,,Situación conyugal (mujeres),9,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2017,Hombres solteros,PAN,,2017,46.55463027954102,14,14,,Situación conyugal (hombres),10,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2017,Hombres en pareja,PAN,,2017,37.99217224121094,15,15,,Situación conyugal (hombres),10,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2017,Mujeres de baja calificación,PAN,,2017,70.27718353271484,16,16,,Calificación (mujeres),11,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2017,Mujeres de media calificación,PAN,,2017,32.13350677490234,17,17,,Calificación (mujeres),11,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2017,Mujeres de alta calificación,PAN,,2017,7.818220615386963,18,18,,Calificación (mujeres),11,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2017,Hombres de baja calificación,PAN,,2017,56.11599731445313,19,19,,Calificación (hombres),12,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2017,Hombres de media calificación,PAN,,2017,32.34902191162109,20,20,,Calificación (hombres),12,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
