id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
PRY2008,Mujeres en pareja,PRY,,2008,60.44376373291016,13,13,,Situación conyugal (mujeres),9,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2008,Hombres solteros,PRY,,2008,92.21797943115234,14,14,,Situación conyugal (hombres),10,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2008,Hombres en pareja,PRY,,2008,97.64373779296875,15,15,,Situación conyugal (hombres),10,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2008,Mujeres de baja calificación,PRY,,2008,58.47743606567383,16,16,,Calificación (mujeres),11,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2008,Mujeres de media calificación,PRY,,2008,70.68035888671875,17,17,,Calificación (mujeres),11,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2008,Mujeres de alta calificación,PRY,,2008,94.08885192871094,18,18,,Calificación (mujeres),11,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2008,Hombres de baja calificación,PRY,,2008,95.37107849121094,19,19,,Calificación (hombres),12,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2008,Hombres de media calificación,PRY,,2008,98.14140319824219,20,20,,Calificación (hombres),12,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2008,Hombres de alta calificación,PRY,,2008,98.14646148681641,21,21,,Calificación (hombres),12,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2008,Mujer,PRY,,2008,64.93182373046875,22,22,,Mujer,2,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2008,Hombre,PRY,,2008,96.29749298095703,23,23,,Hombre,3,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2008,Ratio mujeres/hombres,PRY,,2008,.6742836236953735,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Total,PRY,,2009,80.08654022216797,1,1,,Total,1,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Mujeres,PRY,,2009,64.85255432128906,2,2,,Género,4,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Hombres,PRY,,2009,95.6419677734375,3,3,,Género,4,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Brecha mujeres - hombres,PRY,,2009,-30.7894172668457,4,4,1.8341354,Brecha mujeres - hombres,5,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Mujeres sin hijos,PRY,,2009,76.16954040527344,6,6,,Hijos (mujeres),7,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Mujeres con hijos de 0 a 5 años,PRY,,2009,58.59005737304688,7,7,,Hijos (mujeres),7,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Mujeres con hijos de 6 años o más,PRY,,2009,65.18491363525391,8,8,,Hijos (mujeres),7,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Hombres sin hijos,PRY,,2009,96.24142456054688,9,9,,Hijos (hombres),8,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Hombres con hijos de 0 a 5 años,PRY,,2009,97.96752166748047,10,10,,Hijos (hombres),8,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Hombres con hijos de 6 años o más,PRY,,2009,97.02960205078125,11,11,,Hijos (hombres),8,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Mujeres solteras,PRY,,2009,75.82976531982422,12,12,,Situación conyugal (mujeres),9,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Mujeres en pareja,PRY,,2009,61.35698318481445,13,13,,Situación conyugal (mujeres),9,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Hombres solteros,PRY,,2009,89.57013702392578,14,14,,Situación conyugal (hombres),10,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Hombres en pareja,PRY,,2009,97.7005615234375,15,15,,Situación conyugal (hombres),10,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Mujeres de baja calificación,PRY,,2009,58.64993286132813,16,16,,Calificación (mujeres),11,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Mujeres de media calificación,PRY,,2009,72.54676818847656,17,17,,Calificación (mujeres),11,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Mujeres de alta calificación,PRY,,2009,89.85547637939453,18,18,,Calificación (mujeres),11,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Hombres de baja calificación,PRY,,2009,95.86736297607422,19,19,,Calificación (hombres),12,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Hombres de media calificación,PRY,,2009,95.55947875976563,20,20,,Calificación (hombres),12,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Hombres de alta calificación,PRY,,2009,97.85276794433594,21,21,,Calificación (hombres),12,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Mujer,PRY,,2009,64.85255432128906,22,22,,Mujer,2,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Hombre,PRY,,2009,95.6419677734375,23,23,,Hombre,3,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Ratio mujeres/hombres,PRY,,2009,.6780763268470764,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2010,Total,PRY,,2010,80.18453216552734,1,1,,Total,1,Paraguay,Paraguay,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
