id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
VEN2002,Medium skilled women,VEN,,2002,2.515786409378052,17,17,,Qualification (women),11,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2002,High skilled women,VEN,,2002,4.53724479675293,18,18,,Qualification (women),11,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2002,Low skilled men,VEN,,2002,2.000446081161499,19,19,,Qualification (men),12,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2002,Medium skilled men,VEN,,2002,2.965456008911133,20,20,,Qualification (men),12,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2002,High skilled men,VEN,,2002,5.238825798034668,21,21,,Qualification (men),12,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2002,Woman,VEN,,2002,2.46654224395752,22,22,,Woman,2,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2002,Man,VEN,,2002,2.564795017242432,23,23,,Man,3,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2002,Women/men ratio,VEN,,2002,.9616917371749878,26,26,,Women/men ratio,6,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2003,Total,VEN,,2003,2.184220314025879,1,1,,Total,1,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2003,Women,VEN,,2003,2.163340568542481,2,2,,Gender,4,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2003,Men,VEN,,2003,2.197872638702393,3,3,,Gender,4,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2003,Women - men gap,VEN,,2003,-.03453204408288,4,4,.061494637,Women - men gap,5,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2003,Women without children,VEN,,2003,2.500691175460815,6,6,,Children (women),7,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2003,Women with children aged 0-5,VEN,,2003,2.201538801193237,7,7,,Children (women),7,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2003,Women with children older than 5,VEN,,2003,2.201127767562866,8,8,,Children (women),7,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2003,Men without children,VEN,,2003,2.338349580764771,9,9,,Children (men),8,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2003,Men with children aged 0-5,VEN,,2003,2.206057786941528,10,10,,Children (men),8,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2003,Men with children older than 5,VEN,,2003,2.447990417480469,11,11,,Children (men),8,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2003,Not married women,VEN,,2003,2.081060409545898,12,12,,Marital status (women),9,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2003,Married women,VEN,,2003,2.218334674835205,13,13,,Marital status (women),9,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2003,Not married men,VEN,,2003,1.858163595199585,14,14,,Marital status (men),10,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2003,Married men,VEN,,2003,2.317255735397339,15,15,,Marital status (men),10,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2003,Low skilled women,VEN,,2003,1.592844367027283,16,16,,Qualification (women),11,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2003,Medium skilled women,VEN,,2003,2.226012945175171,17,17,,Qualification (women),11,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2003,High skilled women,VEN,,2003,3.697549104690552,18,18,,Qualification (women),11,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2003,Low skilled men,VEN,,2003,1.75311541557312,19,19,,Qualification (men),12,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2003,Medium skilled men,VEN,,2003,2.514870166778565,20,20,,Qualification (men),12,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2003,High skilled men,VEN,,2003,4.273463726043701,21,21,,Qualification (men),12,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2003,Woman,VEN,,2003,2.163340568542481,22,22,,Woman,2,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2003,Man,VEN,,2003,2.197872638702393,23,23,,Man,3,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2003,Women/men ratio,VEN,,2003,.9842883944511414,26,26,,Women/men ratio,6,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2004,Total,VEN,,2004,2.276000261306763,1,1,,Total,1,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2004,Women,VEN,,2004,2.241247653961182,2,2,,Gender,4,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2004,Men,VEN,,2004,2.299018383026123,3,3,,Gender,4,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2004,Women - men gap,VEN,,2004,-.0577708408236504,4,4,.06633164,Women - men gap,5,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2004,Women without children,VEN,,2004,2.335991144180298,6,6,,Children (women),7,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2004,Women with children aged 0-5,VEN,,2004,2.142682313919067,7,7,,Children (women),7,Venezuela,Venezuela,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
