id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
PAN2006,Not married men,PAN,,2006,9.833800315856934,14,14,,Marital status (men),10,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2006,Married men,PAN,,2006,9.737953186035156,15,15,,Marital status (men),10,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2006,Woman,PAN,,2006,10.2573938369751,22,22,,Woman,2,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2006,Man,PAN,,2006,9.766730308532715,23,23,,Man,3,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2006,Women/men ratio,PAN,,2006,1.050238251686096,26,26,,Women/men ratio,6,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2007,Total,PAN,,2007,10.10702896118164,1,1,,Total,1,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2007,Women,PAN,,2007,10.39821434020996,2,2,,Gender,4,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2007,Men,PAN,,2007,9.800171852111816,3,3,,Gender,4,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2007,Women - men gap,PAN,,2007,.5980424284934998,4,4,.13492373,Women - men gap,5,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2007,Women without children,PAN,,2007,11.09078788757324,6,6,,Children (women),7,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2007,Women with children aged 0-5,PAN,,2007,9.515639305114746,7,7,,Children (women),7,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2007,Women with children older than 5,PAN,,2007,10.08155345916748,8,8,,Children (women),7,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2007,Men without children,PAN,,2007,9.682033538818359,9,9,,Children (men),8,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2007,Men with children aged 0-5,PAN,,2007,9.278600692749023,10,10,,Children (men),8,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2007,Men with children older than 5,PAN,,2007,9.888718605041504,11,11,,Children (men),8,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2007,Not married women,PAN,,2007,11.37339401245117,12,12,,Marital status (women),9,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2007,Married women,PAN,,2007,9.944546699523926,13,13,,Marital status (women),9,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2007,Not married men,PAN,,2007,9.969147682189941,14,14,,Marital status (men),10,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2007,Married men,PAN,,2007,9.724620819091797,15,15,,Marital status (men),10,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2007,Woman,PAN,,2007,10.39821434020996,22,22,,Woman,2,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2007,Man,PAN,,2007,9.800171852111816,23,23,,Man,3,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2007,Women/men ratio,PAN,,2007,1.061023712158203,26,26,,Women/men ratio,6,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2008,Total,PAN,,2008,10.28676509857178,1,1,,Total,1,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2008,Women,PAN,,2008,10.5348949432373,2,2,,Gender,4,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2008,Men,PAN,,2008,10.01745986938477,3,3,,Gender,4,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2008,Women - men gap,PAN,,2008,.5174350142478943,4,4,.13422842,Women - men gap,5,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2008,Women without children,PAN,,2008,11.20906448364258,6,6,,Children (women),7,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2008,Women with children aged 0-5,PAN,,2008,9.761309623718262,7,7,,Children (women),7,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2008,Women with children older than 5,PAN,,2008,10.15269756317139,8,8,,Children (women),7,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2008,Men without children,PAN,,2008,9.912318229675293,9,9,,Children (men),8,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2008,Men with children aged 0-5,PAN,,2008,9.528726577758789,10,10,,Children (men),8,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
