id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
NIC2013,Not married women,NIC,,2013,,12,12,,Marital status (women),9,Nicaragua,Nicaragua,Workers in managerial positions as a percentage of the employed population aged 25-54. High-level positions is considered to be category 1 of the ISCO-08 classification.,Percentage of workers in managerial positions,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2013,Married women,NIC,,2013,,13,13,,Marital status (women),9,Nicaragua,Nicaragua,Workers in managerial positions as a percentage of the employed population aged 25-54. High-level positions is considered to be category 1 of the ISCO-08 classification.,Percentage of workers in managerial positions,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2013,Not married men,NIC,,2013,,14,14,,Marital status (men),10,Nicaragua,Nicaragua,Workers in managerial positions as a percentage of the employed population aged 25-54. High-level positions is considered to be category 1 of the ISCO-08 classification.,Percentage of workers in managerial positions,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2013,Married men,NIC,,2013,,15,15,,Marital status (men),10,Nicaragua,Nicaragua,Workers in managerial positions as a percentage of the employed population aged 25-54. High-level positions is considered to be category 1 of the ISCO-08 classification.,Percentage of workers in managerial positions,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2013,Low skilled women,NIC,,2013,,16,16,,Qualification (women),11,Nicaragua,Nicaragua,Workers in managerial positions as a percentage of the employed population aged 25-54. High-level positions is considered to be category 1 of the ISCO-08 classification.,Percentage of workers in managerial positions,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2013,Medium skilled women,NIC,,2013,,17,17,,Qualification (women),11,Nicaragua,Nicaragua,Workers in managerial positions as a percentage of the employed population aged 25-54. High-level positions is considered to be category 1 of the ISCO-08 classification.,Percentage of workers in managerial positions,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2013,High skilled women,NIC,,2013,,18,18,,Qualification (women),11,Nicaragua,Nicaragua,Workers in managerial positions as a percentage of the employed population aged 25-54. High-level positions is considered to be category 1 of the ISCO-08 classification.,Percentage of workers in managerial positions,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2013,Low skilled men,NIC,,2013,,19,19,,Qualification (men),12,Nicaragua,Nicaragua,Workers in managerial positions as a percentage of the employed population aged 25-54. High-level positions is considered to be category 1 of the ISCO-08 classification.,Percentage of workers in managerial positions,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2013,Medium skilled men,NIC,,2013,,20,20,,Qualification (men),12,Nicaragua,Nicaragua,Workers in managerial positions as a percentage of the employed population aged 25-54. High-level positions is considered to be category 1 of the ISCO-08 classification.,Percentage of workers in managerial positions,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2013,High skilled men,NIC,,2013,,21,21,,Qualification (men),12,Nicaragua,Nicaragua,Workers in managerial positions as a percentage of the employed population aged 25-54. High-level positions is considered to be category 1 of the ISCO-08 classification.,Percentage of workers in managerial positions,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2013,Woman,NIC,,2013,,22,22,,Woman,2,Nicaragua,Nicaragua,Workers in managerial positions as a percentage of the employed population aged 25-54. High-level positions is considered to be category 1 of the ISCO-08 classification.,Percentage of workers in managerial positions,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2013,Man,NIC,,2013,,23,23,,Man,3,Nicaragua,Nicaragua,Workers in managerial positions as a percentage of the employed population aged 25-54. High-level positions is considered to be category 1 of the ISCO-08 classification.,Percentage of workers in managerial positions,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2013,Women/men ratio,NIC,,2013,,26,26,,Women/men ratio,6,Nicaragua,Nicaragua,Workers in managerial positions as a percentage of the employed population aged 25-54. High-level positions is considered to be category 1 of the ISCO-08 classification.,Percentage of workers in managerial positions,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2014,Total,NIC,,2014,1.652260184288025,1,1,,Total,1,Nicaragua,Nicaragua,Workers in managerial positions as a percentage of the employed population aged 25-54. High-level positions is considered to be category 1 of the ISCO-08 classification.,Percentage of workers in managerial positions,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2014,Women,NIC,,2014,1.970106840133667,2,2,,Gender,4,Nicaragua,Nicaragua,Workers in managerial positions as a percentage of the employed population aged 25-54. High-level positions is considered to be category 1 of the ISCO-08 classification.,Percentage of workers in managerial positions,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2014,Men,NIC,,2014,1.428030252456665,3,3,,Gender,4,Nicaragua,Nicaragua,Workers in managerial positions as a percentage of the employed population aged 25-54. High-level positions is considered to be category 1 of the ISCO-08 classification.,Percentage of workers in managerial positions,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2014,Women - men gap,NIC,,2014,.5420765280723572,4,4,.55896139,Women - men gap,5,Nicaragua,Nicaragua,Workers in managerial positions as a percentage of the employed population aged 25-54. High-level positions is considered to be category 1 of the ISCO-08 classification.,Percentage of workers in managerial positions,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2014,Women without children,NIC,,2014,3.237524747848511,6,6,,Children (women),7,Nicaragua,Nicaragua,Workers in managerial positions as a percentage of the employed population aged 25-54. High-level positions is considered to be category 1 of the ISCO-08 classification.,Percentage of workers in managerial positions,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
