id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
PER2009,Men with children older than 5,PER,,2009,96.68966674804688,11,11,,Children (men),8,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2009,Not married women,PER,,2009,82.20606231689453,12,12,,Marital status (women),9,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2009,Married women,PER,,2009,74.65569305419922,13,13,,Marital status (women),9,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2009,Not married men,PER,,2009,86.84827423095703,14,14,,Marital status (men),10,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2009,Married men,PER,,2009,96.80109405517578,15,15,,Marital status (men),10,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2009,Low skilled women,PER,,2009,80.22371673583984,16,16,,Qualification (women),11,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2009,Medium skilled women,PER,,2009,69.94357299804688,17,17,,Qualification (women),11,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2009,High skilled women,PER,,2009,80.49790191650391,18,18,,Qualification (women),11,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2009,Low skilled men,PER,,2009,95.14088439941406,19,19,,Qualification (men),12,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2009,Medium skilled men,PER,,2009,92.50429534912109,20,20,,Qualification (men),12,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2009,High skilled men,PER,,2009,94.25492858886719,21,21,,Qualification (men),12,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2009,Woman,PER,,2009,77.10095977783203,22,22,,Woman,2,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2009,Man,PER,,2009,93.86530303955078,23,23,,Man,3,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2009,Women/men ratio,PER,,2009,.821399986743927,26,26,,Women/men ratio,6,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2010,Total,PER,,2010,85.96829986572266,1,1,,Total,1,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2010,Women,PER,,2010,78.75154113769531,2,2,,Gender,4,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2010,Men,PER,,2010,93.88663482666016,3,3,,Gender,4,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2010,Women - men gap,PER,,2010,-15.13509178161621,4,4,.74944949,Women - men gap,5,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2010,Women without children,PER,,2010,83.53153228759766,6,6,,Children (women),7,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2010,Women with children aged 0-5,PER,,2010,74.09162902832031,7,7,,Children (women),7,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2010,Women with children older than 5,PER,,2010,81.55731201171875,8,8,,Children (women),7,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2010,Men without children,PER,,2010,94.65282440185547,9,9,,Children (men),8,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2010,Men with children aged 0-5,PER,,2010,97.45096588134766,10,10,,Children (men),8,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2010,Men with children older than 5,PER,,2010,96.79426574707031,11,11,,Children (men),8,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2010,Not married women,PER,,2010,83.97960662841797,12,12,,Marital status (women),9,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2010,Married women,PER,,2010,76.22035980224609,13,13,,Marital status (women),9,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2010,Not married men,PER,,2010,87.54385375976563,14,14,,Marital status (men),10,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2010,Married men,PER,,2010,96.66964721679688,15,15,,Marital status (men),10,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2010,Low skilled women,PER,,2010,82.13715362548828,16,16,,Qualification (women),11,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2010,Medium skilled women,PER,,2010,72.71459197998047,17,17,,Qualification (women),11,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
