id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
URY2012,Women,URY,,2012,29.84746932983398,2,2,,Gender,4,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2012,Men,URY,,2012,71.46287536621094,3,3,,Gender,4,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2012,Women - men gap,URY,,2012,-41.61540985107422,4,4,.6168046,Women - men gap,5,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2012,Women without children,URY,,2012,37.50635147094727,6,6,,Children (women),7,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2012,Women with children aged 0-5,URY,,2012,26.29003715515137,7,7,,Children (women),7,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2012,Women with children older than 5,URY,,2012,29.33465003967285,8,8,,Children (women),7,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2012,Men without children,URY,,2012,64.28036499023438,9,9,,Children (men),8,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2012,Men with children aged 0-5,URY,,2012,74.78911590576172,10,10,,Children (men),8,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2012,Men with children older than 5,URY,,2012,71.81356048583984,11,11,,Children (men),8,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2012,Low skilled women,URY,,2012,24.24323844909668,16,16,,Qualification (women),11,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2012,Medium skilled women,URY,,2012,33.53385925292969,17,17,,Qualification (women),11,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2012,High skilled women,URY,,2012,45.07356262207031,18,18,,Qualification (women),11,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2012,Low skilled men,URY,,2012,73.56066131591797,19,19,,Qualification (men),12,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2012,Medium skilled men,URY,,2012,66.09458160400391,20,20,,Qualification (men),12,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2012,High skilled men,URY,,2012,67.03082275390625,21,21,,Qualification (men),12,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
