id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
URY2004,Men,URY,,2004,20.1893424987793,3,3,,Gender,4,Uruguay,Uruguay,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2004,Women - men gap,URY,,2004,9.644412040710449,4,4,2.4481192,Women - men gap,5,Uruguay,Uruguay,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2004,Woman,URY,,2004,29.83375549316406,22,22,,Woman,2,Uruguay,Uruguay,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2004,Man,URY,,2004,20.1893424987793,23,23,,Man,3,Uruguay,Uruguay,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2004,Women/men ratio,URY,,2004,1.47769820690155,26,26,,Women/men ratio,6,Uruguay,Uruguay,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2005,Total,URY,,2005,27.1376895904541,1,1,,Total,1,Uruguay,Uruguay,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2005,Women,URY,,2005,32.10991287231445,2,2,,Gender,4,Uruguay,Uruguay,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2005,Men,URY,,2005,22.11958694458008,3,3,,Gender,4,Uruguay,Uruguay,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2005,Women - men gap,URY,,2005,9.990325927734375,4,4,2.561919,Women - men gap,5,Uruguay,Uruguay,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2005,Woman,URY,,2005,32.10991287231445,22,22,,Woman,2,Uruguay,Uruguay,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2005,Man,URY,,2005,22.11958694458008,23,23,,Man,3,Uruguay,Uruguay,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2005,Women/men ratio,URY,,2005,1.451650619506836,26,26,,Women/men ratio,6,Uruguay,Uruguay,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2006,Total,URY,,2006,23.38259696960449,1,1,,Total,1,Uruguay,Uruguay,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2006,Women,URY,,2006,29.26078796386719,2,2,,Gender,4,Uruguay,Uruguay,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2006,Men,URY,,2006,17.52380561828613,3,3,,Gender,4,Uruguay,Uruguay,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2006,Women - men gap,URY,,2006,11.73698139190674,4,4,1.1547573,Women - men gap,5,Uruguay,Uruguay,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2006,Woman,URY,,2006,29.26078796386719,22,22,,Woman,2,Uruguay,Uruguay,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2006,Man,URY,,2006,17.52380561828613,23,23,,Man,3,Uruguay,Uruguay,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2006,Women/men ratio,URY,,2006,1.669773578643799,26,26,,Women/men ratio,6,Uruguay,Uruguay,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Total,URY,,2007,23.94966316223145,1,1,,Total,1,Uruguay,Uruguay,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Women,URY,,2007,29.79418754577637,2,2,,Gender,4,Uruguay,Uruguay,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Men,URY,,2007,17.94865417480469,3,3,,Gender,4,Uruguay,Uruguay,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Women - men gap,URY,,2007,11.84553337097168,4,4,1.5476466,Women - men gap,5,Uruguay,Uruguay,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Woman,URY,,2007,29.79418754577637,22,22,,Woman,2,Uruguay,Uruguay,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Man,URY,,2007,17.94865417480469,23,23,,Man,3,Uruguay,Uruguay,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Women/men ratio,URY,,2007,1.65996778011322,26,26,,Women/men ratio,6,Uruguay,Uruguay,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,Total,URY,,2008,22.78092765808105,1,1,,Total,1,Uruguay,Uruguay,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,Women,URY,,2008,27.85021018981934,2,2,,Gender,4,Uruguay,Uruguay,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,Men,URY,,2008,17.6564884185791,3,3,,Gender,4,Uruguay,Uruguay,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,Women - men gap,URY,,2008,10.19372177124023,4,4,1.4962051,Women - men gap,5,Uruguay,Uruguay,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,Woman,URY,,2008,27.85021018981934,22,22,,Woman,2,Uruguay,Uruguay,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,Man,URY,,2008,17.6564884185791,23,23,,Man,3,Uruguay,Uruguay,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,Women/men ratio,URY,,2008,1.577335715293884,26,26,,Women/men ratio,6,Uruguay,Uruguay,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
