id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
URY2003,Women in medium-skilled household,URY,,2003,,7,7,,Qualification (women),11,Uruguay,Uruguay,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2003,Women in high-skilled household,URY,,2003,,8,8,,Qualification (women),11,Uruguay,Uruguay,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2003,Men in low-skilled household,URY,,2003,,9,9,,Qualification (men),12,Uruguay,Uruguay,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2003,Men in medium-skilled household,URY,,2003,,10,10,,Qualification (men),12,Uruguay,Uruguay,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2003,Men in high-skilled household,URY,,2003,,11,11,,Qualification (men),12,Uruguay,Uruguay,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2003,Woman,URY,,2003,92.17510223388672,22,22,,Woman,2,Uruguay,Uruguay,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2003,Man,URY,,2003,93.98397827148438,23,23,,Man,3,Uruguay,Uruguay,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2003,Women/men ratio,URY,,2003,.9807533621788025,26,26,,Women/men ratio,6,Uruguay,Uruguay,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2004,Total,URY,,2004,94.58625030517578,1,1,,Total,1,Uruguay,Uruguay,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2004,Women,URY,,2004,93.42066955566406,2,2,,Gender,4,Uruguay,Uruguay,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2004,Men,URY,,2004,95.84910583496094,3,3,,Gender,4,Uruguay,Uruguay,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2004,Women - men gap,URY,,2004,-2.428434610366821,4,4,3.2093022,Women - men gap,5,Uruguay,Uruguay,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2004,Women in low-skilled household,URY,,2004,,6,6,,Qualification (women),11,Uruguay,Uruguay,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2004,Women in medium-skilled household,URY,,2004,,7,7,,Qualification (women),11,Uruguay,Uruguay,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2004,Women in high-skilled household,URY,,2004,,8,8,,Qualification (women),11,Uruguay,Uruguay,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2004,Men in low-skilled household,URY,,2004,,9,9,,Qualification (men),12,Uruguay,Uruguay,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2004,Men in medium-skilled household,URY,,2004,,10,10,,Qualification (men),12,Uruguay,Uruguay,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2004,Men in high-skilled household,URY,,2004,,11,11,,Qualification (men),12,Uruguay,Uruguay,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2004,Woman,URY,,2004,93.42066955566406,22,22,,Woman,2,Uruguay,Uruguay,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2004,Man,URY,,2004,95.84910583496094,23,23,,Man,3,Uruguay,Uruguay,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2004,Women/men ratio,URY,,2004,.9746639728546143,26,26,,Women/men ratio,6,Uruguay,Uruguay,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2005,Total,URY,,2005,96.29716491699219,1,1,,Total,1,Uruguay,Uruguay,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2005,Women,URY,,2005,96.87030029296875,2,2,,Gender,4,Uruguay,Uruguay,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2005,Men,URY,,2005,95.74565887451172,3,3,,Gender,4,Uruguay,Uruguay,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2005,Women - men gap,URY,,2005,1.124641895294189,4,4,2.8233805,Women - men gap,5,Uruguay,Uruguay,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2005,Women in low-skilled household,URY,,2005,,6,6,,Qualification (women),11,Uruguay,Uruguay,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2005,Women in medium-skilled household,URY,,2005,,7,7,,Qualification (women),11,Uruguay,Uruguay,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2005,Women in high-skilled household,URY,,2005,,8,8,,Qualification (women),11,Uruguay,Uruguay,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2005,Men in low-skilled household,URY,,2005,,9,9,,Qualification (men),12,Uruguay,Uruguay,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2005,Men in medium-skilled household,URY,,2005,,10,10,,Qualification (men),12,Uruguay,Uruguay,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2005,Men in high-skilled household,URY,,2005,,11,11,,Qualification (men),12,Uruguay,Uruguay,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
