id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
VEN2019,Total,VEN,,2019,,1,1,,Total,1,Venezuela,Venezuela,Individuals enrolled in primary education as a percentage of primary school age population.,Primary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2019,Women,VEN,,2019,,2,2,,Gender,4,Venezuela,Venezuela,Individuals enrolled in primary education as a percentage of primary school age population.,Primary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2019,Men,VEN,,2019,,3,3,,Gender,4,Venezuela,Venezuela,Individuals enrolled in primary education as a percentage of primary school age population.,Primary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2019,Women - men gap,VEN,,2019,,4,4,0,Women - men gap,5,Venezuela,Venezuela,Individuals enrolled in primary education as a percentage of primary school age population.,Primary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2019,Women in low-skilled household,VEN,,2019,,6,6,,Qualification (women),11,Venezuela,Venezuela,Individuals enrolled in primary education as a percentage of primary school age population.,Primary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2019,Women in medium-skilled household,VEN,,2019,,7,7,,Qualification (women),11,Venezuela,Venezuela,Individuals enrolled in primary education as a percentage of primary school age population.,Primary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2019,Women in high-skilled household,VEN,,2019,,8,8,,Qualification (women),11,Venezuela,Venezuela,Individuals enrolled in primary education as a percentage of primary school age population.,Primary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2019,Men in low-skilled household,VEN,,2019,,9,9,,Qualification (men),12,Venezuela,Venezuela,Individuals enrolled in primary education as a percentage of primary school age population.,Primary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2019,Men in medium-skilled household,VEN,,2019,,10,10,,Qualification (men),12,Venezuela,Venezuela,Individuals enrolled in primary education as a percentage of primary school age population.,Primary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2019,Men in high-skilled household,VEN,,2019,,11,11,,Qualification (men),12,Venezuela,Venezuela,Individuals enrolled in primary education as a percentage of primary school age population.,Primary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2019,Woman,VEN,,2019,,22,22,,Woman,2,Venezuela,Venezuela,Individuals enrolled in primary education as a percentage of primary school age population.,Primary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2019,Man,VEN,,2019,,23,23,,Man,3,Venezuela,Venezuela,Individuals enrolled in primary education as a percentage of primary school age population.,Primary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2019,Women/men ratio,VEN,,2019,,26,26,,Women/men ratio,6,Venezuela,Venezuela,Individuals enrolled in primary education as a percentage of primary school age population.,Primary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2020,Total,VEN,,2020,,1,1,,Total,1,Venezuela,Venezuela,Individuals enrolled in primary education as a percentage of primary school age population.,Primary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2020,Women,VEN,,2020,,2,2,,Gender,4,Venezuela,Venezuela,Individuals enrolled in primary education as a percentage of primary school age population.,Primary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2020,Men,VEN,,2020,,3,3,,Gender,4,Venezuela,Venezuela,Individuals enrolled in primary education as a percentage of primary school age population.,Primary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2020,Women - men gap,VEN,,2020,,4,4,0,Women - men gap,5,Venezuela,Venezuela,Individuals enrolled in primary education as a percentage of primary school age population.,Primary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2020,Women in low-skilled household,VEN,,2020,,6,6,,Qualification (women),11,Venezuela,Venezuela,Individuals enrolled in primary education as a percentage of primary school age population.,Primary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2020,Women in medium-skilled household,VEN,,2020,,7,7,,Qualification (women),11,Venezuela,Venezuela,Individuals enrolled in primary education as a percentage of primary school age population.,Primary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2020,Women in high-skilled household,VEN,,2020,,8,8,,Qualification (women),11,Venezuela,Venezuela,Individuals enrolled in primary education as a percentage of primary school age population.,Primary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2020,Men in low-skilled household,VEN,,2020,,9,9,,Qualification (men),12,Venezuela,Venezuela,Individuals enrolled in primary education as a percentage of primary school age population.,Primary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2020,Men in medium-skilled household,VEN,,2020,,10,10,,Qualification (men),12,Venezuela,Venezuela,Individuals enrolled in primary education as a percentage of primary school age population.,Primary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2020,Men in high-skilled household,VEN,,2020,,11,11,,Qualification (men),12,Venezuela,Venezuela,Individuals enrolled in primary education as a percentage of primary school age population.,Primary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2020,Woman,VEN,,2020,,22,22,,Woman,2,Venezuela,Venezuela,Individuals enrolled in primary education as a percentage of primary school age population.,Primary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2020,Man,VEN,,2020,,23,23,,Man,3,Venezuela,Venezuela,Individuals enrolled in primary education as a percentage of primary school age population.,Primary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2020,Women/men ratio,VEN,,2020,,26,26,,Women/men ratio,6,Venezuela,Venezuela,Individuals enrolled in primary education as a percentage of primary school age population.,Primary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
VEN2021,Total,VEN,,2021,,1,1,,Total,1,Venezuela,Venezuela,Individuals enrolled in primary education as a percentage of primary school age population.,Primary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
