id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,comparacion_por,comparacion_por_orden,pais,pais2,indicador,detalle_indicador,disclaimer
PRY_ERCE06-132006,"Medium-skilled household, language",PRY_ERCE06-13,(S)ERCE 2006,2006,.9945006966590881,7,7,"Qualification, language",4,Paraguay,Paraguay (ERCE06-13),Ratio of standardized tests scores for 6th grade students,Ratio of standardized tests scores between girls and boys in 6th grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PRY_ERCE06-132006,"High-skilled household, language",PRY_ERCE06-13,(S)ERCE 2006,2006,1.035293221473694,8,8,"Qualification, language",4,Paraguay,Paraguay (ERCE06-13),Ratio of standardized tests scores for 6th grade students,Ratio of standardized tests scores between girls and boys in 6th grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PRY_ERCE06-132006,"Total, science",PRY_ERCE06-13,(S)ERCE 2006,2006,1.004004716873169,9,9,"Total, science",5,Paraguay,Paraguay (ERCE06-13),Ratio of standardized tests scores for 6th grade students,Ratio of standardized tests scores between girls and boys in 6th grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PRY_ERCE06-132006,"Low-skilled household, science",PRY_ERCE06-13,(S)ERCE 2006,2006,1.006682276725769,10,10,"Qualification, science",6,Paraguay,Paraguay (ERCE06-13),Ratio of standardized tests scores for 6th grade students,Ratio of standardized tests scores between girls and boys in 6th grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PRY_ERCE06-132006,"Medium-skilled household, science",PRY_ERCE06-13,(S)ERCE 2006,2006,.99602210521698,11,11,"Qualification, science",6,Paraguay,Paraguay (ERCE06-13),Ratio of standardized tests scores for 6th grade students,Ratio of standardized tests scores between girls and boys in 6th grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PRY_ERCE06-132006,"High-skilled household, science",PRY_ERCE06-13,(S)ERCE 2006,2006,1.004647254943848,12,12,"Qualification, science",6,Paraguay,Paraguay (ERCE06-13),Ratio of standardized tests scores for 6th grade students,Ratio of standardized tests scores between girls and boys in 6th grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PRY_ERCE06-132013,"Total, mathematic",PRY_ERCE06-13,(T)ERCE 2013 comparable a (S)ERCE 2006,2013,.9934985041618347,1,1,"Total, mathematic",1,Paraguay,Paraguay (ERCE06-13),Ratio of standardized tests scores for 6th grade students,Ratio of standardized tests scores between girls and boys in 6th grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PRY_ERCE06-132013,"Low-skilled household, mathematics",PRY_ERCE06-13,(T)ERCE 2013 comparable a (S)ERCE 2006,2013,1.001789450645447,2,2,"Qualification, mathematic",2,Paraguay,Paraguay (ERCE06-13),Ratio of standardized tests scores for 6th grade students,Ratio of standardized tests scores between girls and boys in 6th grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PRY_ERCE06-132013,"Medium-skilled household, mathematics",PRY_ERCE06-13,(T)ERCE 2013 comparable a (S)ERCE 2006,2013,.9990670680999756,3,3,"Qualification, mathematic",2,Paraguay,Paraguay (ERCE06-13),Ratio of standardized tests scores for 6th grade students,Ratio of standardized tests scores between girls and boys in 6th grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PRY_ERCE06-132013,"High-skilled household, mathematics",PRY_ERCE06-13,(T)ERCE 2013 comparable a (S)ERCE 2006,2013,.9719383716583252,4,4,"Qualification, mathematic",2,Paraguay,Paraguay (ERCE06-13),Ratio of standardized tests scores for 6th grade students,Ratio of standardized tests scores between girls and boys in 6th grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PRY_ERCE06-132013,"Total, language",PRY_ERCE06-13,(T)ERCE 2013 comparable a (S)ERCE 2006,2013,1.026591062545776,5,5,"Total, language",3,Paraguay,Paraguay (ERCE06-13),Ratio of standardized tests scores for 6th grade students,Ratio of standardized tests scores between girls and boys in 6th grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PRY_ERCE06-132013,"Low-skilled household, language",PRY_ERCE06-13,(T)ERCE 2013 comparable a (S)ERCE 2006,2013,1.031267166137695,6,6,"Qualification, language",4,Paraguay,Paraguay (ERCE06-13),Ratio of standardized tests scores for 6th grade students,Ratio of standardized tests scores between girls and boys in 6th grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PRY_ERCE06-132013,"Medium-skilled household, language",PRY_ERCE06-13,(T)ERCE 2013 comparable a (S)ERCE 2006,2013,1.051851153373718,7,7,"Qualification, language",4,Paraguay,Paraguay (ERCE06-13),Ratio of standardized tests scores for 6th grade students,Ratio of standardized tests scores between girls and boys in 6th grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PRY_ERCE06-132013,"High-skilled household, language",PRY_ERCE06-13,(T)ERCE 2013 comparable a (S)ERCE 2006,2013,.987333357334137,8,8,"Qualification, language",4,Paraguay,Paraguay (ERCE06-13),Ratio of standardized tests scores for 6th grade students,Ratio of standardized tests scores between girls and boys in 6th grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PRY_ERCE06-132013,"Total, science",PRY_ERCE06-13,(T)ERCE 2013 comparable a (S)ERCE 2006,2013,1.023009657859802,9,9,"Total, science",5,Paraguay,Paraguay (ERCE06-13),Ratio of standardized tests scores for 6th grade students,Ratio of standardized tests scores between girls and boys in 6th grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PRY_ERCE06-132013,"Low-skilled household, science",PRY_ERCE06-13,(T)ERCE 2013 comparable a (S)ERCE 2006,2013,1.02496600151062,10,10,"Qualification, science",6,Paraguay,Paraguay (ERCE06-13),Ratio of standardized tests scores for 6th grade students,Ratio of standardized tests scores between girls and boys in 6th grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PRY_ERCE06-132013,"Medium-skilled household, science",PRY_ERCE06-13,(T)ERCE 2013 comparable a (S)ERCE 2006,2013,1.020248889923096,11,11,"Qualification, science",6,Paraguay,Paraguay (ERCE06-13),Ratio of standardized tests scores for 6th grade students,Ratio of standardized tests scores between girls and boys in 6th grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PRY_ERCE06-132013,"High-skilled household, science",PRY_ERCE06-13,(T)ERCE 2013 comparable a (S)ERCE 2006,2013,1.020228147506714,12,12,"Qualification, science",6,Paraguay,Paraguay (ERCE06-13),Ratio of standardized tests scores for 6th grade students,Ratio of standardized tests scores between girls and boys in 6th grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PRY_ERCE13-192013,"Total, mathematic",PRY_ERCE13-19,(T)ERCE 2013 comparable a ERCE 2019,2013,.9912199974060059,1,1,"Total, mathematic",1,Paraguay,Paraguay (ERCE13-19),Ratio of standardized tests scores for 6th grade students,Ratio of standardized tests scores between girls and boys in 6th grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PRY_ERCE13-192013,"Low-skilled household, mathematics",PRY_ERCE13-19,(T)ERCE 2013 comparable a ERCE 2019,2013,.9871084094047546,2,2,"Qualification, mathematic",2,Paraguay,Paraguay (ERCE13-19),Ratio of standardized tests scores for 6th grade students,Ratio of standardized tests scores between girls and boys in 6th grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PRY_ERCE13-192013,"Medium-skilled household, mathematics",PRY_ERCE13-19,(T)ERCE 2013 comparable a ERCE 2019,2013,1.003475904464722,3,3,"Qualification, mathematic",2,Paraguay,Paraguay (ERCE13-19),Ratio of standardized tests scores for 6th grade students,Ratio of standardized tests scores between girls and boys in 6th grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PRY_ERCE13-192013,"High-skilled household, mathematics",PRY_ERCE13-19,(T)ERCE 2013 comparable a ERCE 2019,2013,.983527660369873,4,4,"Qualification, mathematic",2,Paraguay,Paraguay (ERCE13-19),Ratio of standardized tests scores for 6th grade students,Ratio of standardized tests scores between girls and boys in 6th grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PRY_ERCE13-192013,"Total, language",PRY_ERCE13-19,(T)ERCE 2013 comparable a ERCE 2019,2013,1.025247097015381,5,5,"Total, language",3,Paraguay,Paraguay (ERCE13-19),Ratio of standardized tests scores for 6th grade students,Ratio of standardized tests scores between girls and boys in 6th grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PRY_ERCE13-192013,"Low-skilled household, language",PRY_ERCE13-19,(T)ERCE 2013 comparable a ERCE 2019,2013,1.025888323783875,6,6,"Qualification, language",4,Paraguay,Paraguay (ERCE13-19),Ratio of standardized tests scores for 6th grade students,Ratio of standardized tests scores between girls and boys in 6th grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PRY_ERCE13-192013,"Medium-skilled household, language",PRY_ERCE13-19,(T)ERCE 2013 comparable a ERCE 2019,2013,1.035233378410339,7,7,"Qualification, language",4,Paraguay,Paraguay (ERCE13-19),Ratio of standardized tests scores for 6th grade students,Ratio of standardized tests scores between girls and boys in 6th grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PRY_ERCE13-192013,"High-skilled household, language",PRY_ERCE13-19,(T)ERCE 2013 comparable a ERCE 2019,2013,1.01498818397522,8,8,"Qualification, language",4,Paraguay,Paraguay (ERCE13-19),Ratio of standardized tests scores for 6th grade students,Ratio of standardized tests scores between girls and boys in 6th grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PRY_ERCE13-192013,"Total, science",PRY_ERCE13-19,(T)ERCE 2013 comparable a ERCE 2019,2013,1.017230033874512,9,9,"Total, science",5,Paraguay,Paraguay (ERCE13-19),Ratio of standardized tests scores for 6th grade students,Ratio of standardized tests scores between girls and boys in 6th grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PRY_ERCE13-192013,"Low-skilled household, science",PRY_ERCE13-19,(T)ERCE 2013 comparable a ERCE 2019,2013,1.022567272186279,10,10,"Qualification, science",6,Paraguay,Paraguay (ERCE13-19),Ratio of standardized tests scores for 6th grade students,Ratio of standardized tests scores between girls and boys in 6th grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
