id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,comparacion_por,comparacion_por_orden,pais,pais2,indicador,detalle_indicador,disclaimer
PRY_ERCE13-192019,"High-skilled household, mathematics",PRY_ERCE13-19,ERCE 2019,2019,1.020164012908936,4,4,"Qualification, mathematic",2,Paraguay,Paraguay (ERCE13-19),Ratio of standardized tests scores for 3rd grade students,Ratio of standardized tests scores between girls and boys in 3rd grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PRY_ERCE13-192019,"Total, language",PRY_ERCE13-19,ERCE 2019,2019,1.03159761428833,5,5,"Total, language",3,Paraguay,Paraguay (ERCE13-19),Ratio of standardized tests scores for 3rd grade students,Ratio of standardized tests scores between girls and boys in 3rd grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PRY_ERCE13-192019,"Low-skilled household, language",PRY_ERCE13-19,ERCE 2019,2019,1.021761536598206,6,6,"Qualification, language",4,Paraguay,Paraguay (ERCE13-19),Ratio of standardized tests scores for 3rd grade students,Ratio of standardized tests scores between girls and boys in 3rd grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PRY_ERCE13-192019,"Medium-skilled household, language",PRY_ERCE13-19,ERCE 2019,2019,1.038401484489441,7,7,"Qualification, language",4,Paraguay,Paraguay (ERCE13-19),Ratio of standardized tests scores for 3rd grade students,Ratio of standardized tests scores between girls and boys in 3rd grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PRY_ERCE13-192019,"High-skilled household, language",PRY_ERCE13-19,ERCE 2019,2019,1.048589468002319,8,8,"Qualification, language",4,Paraguay,Paraguay (ERCE13-19),Ratio of standardized tests scores for 3rd grade students,Ratio of standardized tests scores between girls and boys in 3rd grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PER_ERCE06-132006,"Total, mathematic",PER_ERCE06-13,(S)ERCE 2006,2006,.9808085560798645,1,1,"Total, mathematic",1,Peru,Peru (ERCE06-13),Ratio of standardized tests scores for 3rd grade students,Ratio of standardized tests scores between girls and boys in 3rd grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PER_ERCE06-132006,"Low-skilled household, mathematics",PER_ERCE06-13,(S)ERCE 2006,2006,.9911072254180908,2,2,"Qualification, mathematic",2,Peru,Peru (ERCE06-13),Ratio of standardized tests scores for 3rd grade students,Ratio of standardized tests scores between girls and boys in 3rd grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PER_ERCE06-132006,"Medium-skilled household, mathematics",PER_ERCE06-13,(S)ERCE 2006,2006,.9683592915534973,3,3,"Qualification, mathematic",2,Peru,Peru (ERCE06-13),Ratio of standardized tests scores for 3rd grade students,Ratio of standardized tests scores between girls and boys in 3rd grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PER_ERCE06-132006,"High-skilled household, mathematics",PER_ERCE06-13,(S)ERCE 2006,2006,.9724646210670471,4,4,"Qualification, mathematic",2,Peru,Peru (ERCE06-13),Ratio of standardized tests scores for 3rd grade students,Ratio of standardized tests scores between girls and boys in 3rd grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PER_ERCE06-132006,"Total, language",PER_ERCE06-13,(S)ERCE 2006,2006,1.001611709594727,5,5,"Total, language",3,Peru,Peru (ERCE06-13),Ratio of standardized tests scores for 3rd grade students,Ratio of standardized tests scores between girls and boys in 3rd grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PER_ERCE06-132006,"Low-skilled household, language",PER_ERCE06-13,(S)ERCE 2006,2006,1.002049684524536,6,6,"Qualification, language",4,Peru,Peru (ERCE06-13),Ratio of standardized tests scores for 3rd grade students,Ratio of standardized tests scores between girls and boys in 3rd grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PER_ERCE06-132006,"Medium-skilled household, language",PER_ERCE06-13,(S)ERCE 2006,2006,1.00643002986908,7,7,"Qualification, language",4,Peru,Peru (ERCE06-13),Ratio of standardized tests scores for 3rd grade students,Ratio of standardized tests scores between girls and boys in 3rd grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PER_ERCE06-132006,"High-skilled household, language",PER_ERCE06-13,(S)ERCE 2006,2006,.9839189648628235,8,8,"Qualification, language",4,Peru,Peru (ERCE06-13),Ratio of standardized tests scores for 3rd grade students,Ratio of standardized tests scores between girls and boys in 3rd grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PER_ERCE06-132013,"Total, mathematic",PER_ERCE06-13,(T)ERCE 2013 comparable a (S)ERCE 2006,2013,.9848372340202332,1,1,"Total, mathematic",1,Peru,Peru (ERCE06-13),Ratio of standardized tests scores for 3rd grade students,Ratio of standardized tests scores between girls and boys in 3rd grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PER_ERCE06-132013,"Low-skilled household, mathematics",PER_ERCE06-13,(T)ERCE 2013 comparable a (S)ERCE 2006,2013,.9872663617134094,2,2,"Qualification, mathematic",2,Peru,Peru (ERCE06-13),Ratio of standardized tests scores for 3rd grade students,Ratio of standardized tests scores between girls and boys in 3rd grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PER_ERCE06-132013,"Medium-skilled household, mathematics",PER_ERCE06-13,(T)ERCE 2013 comparable a (S)ERCE 2006,2013,.9777350425720215,3,3,"Qualification, mathematic",2,Peru,Peru (ERCE06-13),Ratio of standardized tests scores for 3rd grade students,Ratio of standardized tests scores between girls and boys in 3rd grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PER_ERCE06-132013,"High-skilled household, mathematics",PER_ERCE06-13,(T)ERCE 2013 comparable a (S)ERCE 2006,2013,.9936285614967346,4,4,"Qualification, mathematic",2,Peru,Peru (ERCE06-13),Ratio of standardized tests scores for 3rd grade students,Ratio of standardized tests scores between girls and boys in 3rd grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PER_ERCE06-132013,"Total, language",PER_ERCE06-13,(T)ERCE 2013 comparable a (S)ERCE 2006,2013,1.000942587852478,5,5,"Total, language",3,Peru,Peru (ERCE06-13),Ratio of standardized tests scores for 3rd grade students,Ratio of standardized tests scores between girls and boys in 3rd grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PER_ERCE06-132013,"Low-skilled household, language",PER_ERCE06-13,(T)ERCE 2013 comparable a (S)ERCE 2006,2013,.9916574954986572,6,6,"Qualification, language",4,Peru,Peru (ERCE06-13),Ratio of standardized tests scores for 3rd grade students,Ratio of standardized tests scores between girls and boys in 3rd grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PER_ERCE06-132013,"Medium-skilled household, language",PER_ERCE06-13,(T)ERCE 2013 comparable a (S)ERCE 2006,2013,.9982798099517822,7,7,"Qualification, language",4,Peru,Peru (ERCE06-13),Ratio of standardized tests scores for 3rd grade students,Ratio of standardized tests scores between girls and boys in 3rd grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PER_ERCE06-132013,"High-skilled household, language",PER_ERCE06-13,(T)ERCE 2013 comparable a (S)ERCE 2006,2013,1.007143974304199,8,8,"Qualification, language",4,Peru,Peru (ERCE06-13),Ratio of standardized tests scores for 3rd grade students,Ratio of standardized tests scores between girls and boys in 3rd grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PER_ERCE13-192013,"Total, mathematic",PER_ERCE13-19,(T)ERCE 2013 comparable a ERCE 2019,2013,.9820959568023682,1,1,"Total, mathematic",1,Peru,Peru (ERCE13-19),Ratio of standardized tests scores for 3rd grade students,Ratio of standardized tests scores between girls and boys in 3rd grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PER_ERCE13-192013,"Low-skilled household, mathematics",PER_ERCE13-19,(T)ERCE 2013 comparable a ERCE 2019,2013,.9830374121665955,2,2,"Qualification, mathematic",2,Peru,Peru (ERCE13-19),Ratio of standardized tests scores for 3rd grade students,Ratio of standardized tests scores between girls and boys in 3rd grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PER_ERCE13-192013,"Medium-skilled household, mathematics",PER_ERCE13-19,(T)ERCE 2013 comparable a ERCE 2019,2013,.9774765968322754,3,3,"Qualification, mathematic",2,Peru,Peru (ERCE13-19),Ratio of standardized tests scores for 3rd grade students,Ratio of standardized tests scores between girls and boys in 3rd grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PER_ERCE13-192013,"High-skilled household, mathematics",PER_ERCE13-19,(T)ERCE 2013 comparable a ERCE 2019,2013,.9982339143753052,4,4,"Qualification, mathematic",2,Peru,Peru (ERCE13-19),Ratio of standardized tests scores for 3rd grade students,Ratio of standardized tests scores between girls and boys in 3rd grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PER_ERCE13-192013,"Total, language",PER_ERCE13-19,(T)ERCE 2013 comparable a ERCE 2019,2013,1.00379467010498,5,5,"Total, language",3,Peru,Peru (ERCE13-19),Ratio of standardized tests scores for 3rd grade students,Ratio of standardized tests scores between girls and boys in 3rd grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PER_ERCE13-192013,"Low-skilled household, language",PER_ERCE13-19,(T)ERCE 2013 comparable a ERCE 2019,2013,.9939353466033936,6,6,"Qualification, language",4,Peru,Peru (ERCE13-19),Ratio of standardized tests scores for 3rd grade students,Ratio of standardized tests scores between girls and boys in 3rd grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PER_ERCE13-192013,"Medium-skilled household, language",PER_ERCE13-19,(T)ERCE 2013 comparable a ERCE 2019,2013,1.002718329429626,7,7,"Qualification, language",4,Peru,Peru (ERCE13-19),Ratio of standardized tests scores for 3rd grade students,Ratio of standardized tests scores between girls and boys in 3rd grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PER_ERCE13-192013,"High-skilled household, language",PER_ERCE13-19,(T)ERCE 2013 comparable a ERCE 2019,2013,1.009093642234802,8,8,"Qualification, language",4,Peru,Peru (ERCE13-19),Ratio of standardized tests scores for 3rd grade students,Ratio of standardized tests scores between girls and boys in 3rd grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
PER_ERCE13-192019,"Total, mathematic",PER_ERCE13-19,ERCE 2019,2019,.9767915606498718,1,1,"Total, mathematic",1,Peru,Peru (ERCE13-19),Ratio of standardized tests scores for 3rd grade students,Ratio of standardized tests scores between girls and boys in 3rd grade.,The series may present jumps due to methodological changes in the surveys (see <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>methodological documents</a>). Source: GenLAC (CEDLAS).
