id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
PAN2020,Hombre,PAN,,2020,,23,23,,Hombre,3,Panamá,Panamá,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2020,Ratio mujeres/hombres,PAN,,2020,,26,26,,Ratio mujeres/hombres,6,Panamá,Panamá,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2021,Total,PAN,,2021,28.14723968505859,1,1,,Total,1,Panamá,Panamá,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2021,Mujeres,PAN,,2021,35.74548721313477,2,2,,Género,4,Panamá,Panamá,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2021,Hombres,PAN,,2021,21.05062675476074,3,3,,Género,4,Panamá,Panamá,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2021,Brecha mujeres - hombres,PAN,,2021,14.69486045837402,4,4,2.8112409,Brecha mujeres - hombres,5,Panamá,Panamá,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2021,Mujer,PAN,,2021,35.74548721313477,22,22,,Mujer,2,Panamá,Panamá,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2021,Hombre,PAN,,2021,21.05062675476074,23,23,,Hombre,3,Panamá,Panamá,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2021,Ratio mujeres/hombres,PAN,,2021,1.69807231426239,26,26,,Ratio mujeres/hombres,6,Panamá,Panamá,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2000,Total,PRY,,2000,,1,1,,Total,1,Paraguay,Paraguay,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2000,Mujeres,PRY,,2000,,2,2,,Género,4,Paraguay,Paraguay,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2000,Hombres,PRY,,2000,,3,3,,Género,4,Paraguay,Paraguay,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2000,Brecha mujeres - hombres,PRY,,2000,,4,4,0,Brecha mujeres - hombres,5,Paraguay,Paraguay,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2000,Mujer,PRY,,2000,,22,22,,Mujer,2,Paraguay,Paraguay,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2000,Hombre,PRY,,2000,,23,23,,Hombre,3,Paraguay,Paraguay,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2000,Ratio mujeres/hombres,PRY,,2000,,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2001,Total,PRY,,2001,15.74039649963379,1,1,,Total,1,Paraguay,Paraguay,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2001,Mujeres,PRY,,2001,19.00971984863281,2,2,,Género,4,Paraguay,Paraguay,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2001,Hombres,PRY,,2001,12.30149173736572,3,3,,Género,4,Paraguay,Paraguay,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2001,Brecha mujeres - hombres,PRY,,2001,6.70822811126709,4,4,2.2388544,Brecha mujeres - hombres,5,Paraguay,Paraguay,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2001,Mujer,PRY,,2001,19.00971984863281,22,22,,Mujer,2,Paraguay,Paraguay,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2001,Hombre,PRY,,2001,12.30149173736572,23,23,,Hombre,3,Paraguay,Paraguay,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2001,Ratio mujeres/hombres,PRY,,2001,1.545318245887756,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2002,Total,PRY,,2002,13.36101913452148,1,1,,Total,1,Paraguay,Paraguay,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2002,Mujeres,PRY,,2002,16.06044960021973,2,2,,Género,4,Paraguay,Paraguay,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2002,Hombres,PRY,,2002,10.57766437530518,3,3,,Género,4,Paraguay,Paraguay,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2002,Brecha mujeres - hombres,PRY,,2002,5.482785224914551,4,4,2.9992876,Brecha mujeres - hombres,5,Paraguay,Paraguay,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2002,Mujer,PRY,,2002,16.06044960021973,22,22,,Mujer,2,Paraguay,Paraguay,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2002,Hombre,PRY,,2002,10.57766437530518,23,23,,Hombre,3,Paraguay,Paraguay,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2002,Ratio mujeres/hombres,PRY,,2002,1.518336057662964,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2003,Total,PRY,,2003,16.87877655029297,1,1,,Total,1,Paraguay,Paraguay,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2003,Mujeres,PRY,,2003,20.13517570495606,2,2,,Género,4,Paraguay,Paraguay,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2003,Hombres,PRY,,2003,13.59817504882813,3,3,,Género,4,Paraguay,Paraguay,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2003,Brecha mujeres - hombres,PRY,,2003,6.537000179290772,4,4,2.1156399,Brecha mujeres - hombres,5,Paraguay,Paraguay,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2003,Mujer,PRY,,2003,20.13517570495606,22,22,,Mujer,2,Paraguay,Paraguay,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2003,Hombre,PRY,,2003,13.59817504882813,23,23,,Hombre,3,Paraguay,Paraguay,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2003,Ratio mujeres/hombres,PRY,,2003,1.480726361274719,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2004,Total,PRY,,2004,15.77267837524414,1,1,,Total,1,Paraguay,Paraguay,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2004,Mujeres,PRY,,2004,17.8717155456543,2,2,,Género,4,Paraguay,Paraguay,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2004,Hombres,PRY,,2004,13.54619884490967,3,3,,Género,4,Paraguay,Paraguay,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2004,Brecha mujeres - hombres,PRY,,2004,4.325516700744629,4,4,2.2942746,Brecha mujeres - hombres,5,Paraguay,Paraguay,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
