id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
PRY2014,Mujeres en hogares de media calificación,PRY,,2014,100,7,7,,Calificación (mujeres),11,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2014,Mujeres en hogares de alta calificación,PRY,,2014,100,8,8,,Calificación (mujeres),11,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2014,Hombres en hogares de baja calificación,PRY,,2014,97.89079284667969,9,9,,Calificación (hombres),12,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2014,Hombres en hogares de media calificación,PRY,,2014,100,10,10,,Calificación (hombres),12,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2014,Hombres en hogares de alta calificación,PRY,,2014,100,11,11,,Calificación (hombres),12,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2014,Mujer,PRY,,2014,97.68019866943359,22,22,,Mujer,2,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2014,Hombre,PRY,,2014,98.51820373535156,23,23,,Hombre,3,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2014,Ratio mujeres/hombres,PRY,,2014,.9914938807487488,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2015,Total,PRY,,2015,98.480712890625,1,1,,Total,1,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2015,Mujeres,PRY,,2015,98.7271728515625,2,2,,Género,4,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2015,Hombres,PRY,,2015,98.25809478759766,3,3,,Género,4,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2015,Brecha mujeres - hombres,PRY,,2015,.4690800607204437,4,4,.74994725,Brecha mujeres - hombres,5,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2015,Mujeres en hogares de baja calificación,PRY,,2015,98.34809875488281,6,6,,Calificación (mujeres),11,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2015,Mujeres en hogares de media calificación,PRY,,2015,99.18453216552734,7,7,,Calificación (mujeres),11,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2015,Mujeres en hogares de alta calificación,PRY,,2015,100,8,8,,Calificación (mujeres),11,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2015,Hombres en hogares de baja calificación,PRY,,2015,97.46389007568359,9,9,,Calificación (hombres),12,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2015,Hombres en hogares de media calificación,PRY,,2015,99.60413360595703,10,10,,Calificación (hombres),12,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2015,Hombres en hogares de alta calificación,PRY,,2015,100,11,11,,Calificación (hombres),12,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2015,Mujer,PRY,,2015,98.7271728515625,22,22,,Mujer,2,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2015,Hombre,PRY,,2015,98.25809478759766,23,23,,Hombre,3,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2015,Ratio mujeres/hombres,PRY,,2015,1.00477397441864,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Total,PRY,,2016,98.20452880859375,1,1,,Total,1,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Mujeres,PRY,,2016,98.60695648193359,2,2,,Género,4,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Hombres,PRY,,2016,97.83145904541016,3,3,,Género,4,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Brecha mujeres - hombres,PRY,,2016,.7754954099655151,4,4,.72274339,Brecha mujeres - hombres,5,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Mujeres en hogares de baja calificación,PRY,,2016,98.19326782226563,6,6,,Calificación (mujeres),11,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Mujeres en hogares de media calificación,PRY,,2016,99.80695343017578,7,7,,Calificación (mujeres),11,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Mujeres en hogares de alta calificación,PRY,,2016,98.84526824951172,8,8,,Calificación (mujeres),11,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Hombres en hogares de baja calificación,PRY,,2016,97.38800048828125,9,9,,Calificación (hombres),12,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Hombres en hogares de media calificación,PRY,,2016,98.73213958740234,10,10,,Calificación (hombres),12,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Hombres en hogares de alta calificación,PRY,,2016,99.11042022705078,11,11,,Calificación (hombres),12,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Mujer,PRY,,2016,98.60695648193359,22,22,,Mujer,2,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Hombre,PRY,,2016,97.83145904541016,23,23,,Hombre,3,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Ratio mujeres/hombres,PRY,,2016,1.007926821708679,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2017,Total,PRY,,2017,98.48397827148438,1,1,,Total,1,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2017,Mujeres,PRY,,2017,98.30577850341797,2,2,,Género,4,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
