id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
PRY2015,Hombres en hogares de media calificación,PRY,,2015,88.3211669921875,10,10,,Calificación (hombres),12,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2015,Hombres en hogares de alta calificación,PRY,,2015,98.38191986083984,11,11,,Calificación (hombres),12,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2015,Mujer,PRY,,2015,76.00152587890625,22,22,,Mujer,2,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2015,Hombre,PRY,,2015,75.34848785400391,23,23,,Hombre,3,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2015,Ratio mujeres/hombres,PRY,,2015,1.00866687297821,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Total,PRY,,2016,75.32998657226563,1,1,,Total,1,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Mujeres,PRY,,2016,78.08370971679688,2,2,,Género,4,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Hombres,PRY,,2016,72.9903564453125,3,3,,Género,4,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Brecha mujeres - hombres,PRY,,2016,5.093349456787109,4,4,6.4109783,Brecha mujeres - hombres,5,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Mujeres en hogares de baja calificación,PRY,,2016,71.10389709472656,6,6,,Calificación (mujeres),11,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Mujeres en hogares de media calificación,PRY,,2016,86.31037902832031,7,7,,Calificación (mujeres),11,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Mujeres en hogares de alta calificación,PRY,,2016,97.59779357910156,8,8,,Calificación (mujeres),11,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Hombres en hogares de baja calificación,PRY,,2016,70.12910461425781,9,9,,Calificación (hombres),12,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Hombres en hogares de media calificación,PRY,,2016,76.70244598388672,10,10,,Calificación (hombres),12,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Hombres en hogares de alta calificación,PRY,,2016,80.08059692382813,11,11,,Calificación (hombres),12,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Mujer,PRY,,2016,78.08370971679688,22,22,,Mujer,2,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Hombre,PRY,,2016,72.9903564453125,23,23,,Hombre,3,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Ratio mujeres/hombres,PRY,,2016,1.069781184196472,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2017,Total,PRY,,2017,75.76261138916016,1,1,,Total,1,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2017,Mujeres,PRY,,2017,73.29175567626953,2,2,,Género,4,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2017,Hombres,PRY,,2017,77.67882537841797,3,3,,Género,4,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2017,Brecha mujeres - hombres,PRY,,2017,-4.387067794799805,4,4,6.6283302,Brecha mujeres - hombres,5,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2017,Mujeres en hogares de baja calificación,PRY,,2017,65.569091796875,6,6,,Calificación (mujeres),11,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2017,Mujeres en hogares de media calificación,PRY,,2017,82.55922698974609,7,7,,Calificación (mujeres),11,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2017,Mujeres en hogares de alta calificación,PRY,,2017,100,8,8,,Calificación (mujeres),11,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2017,Hombres en hogares de baja calificación,PRY,,2017,70.50726318359375,9,9,,Calificación (hombres),12,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2017,Hombres en hogares de media calificación,PRY,,2017,88.78383636474609,10,10,,Calificación (hombres),12,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2017,Hombres en hogares de alta calificación,PRY,,2017,87.30455017089844,11,11,,Calificación (hombres),12,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2017,Mujer,PRY,,2017,73.29175567626953,22,22,,Mujer,2,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2017,Hombre,PRY,,2017,77.67882537841797,23,23,,Hombre,3,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2017,Ratio mujeres/hombres,PRY,,2017,.9435229897499085,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2018,Total,PRY,,2018,80.85601806640625,1,1,,Total,1,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2018,Mujeres,PRY,,2018,82.626220703125,2,2,,Género,4,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2018,Hombres,PRY,,2018,78.80764007568359,3,3,,Género,4,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2018,Brecha mujeres - hombres,PRY,,2018,3.818580389022827,4,4,8.2442465,Brecha mujeres - hombres,5,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2018,Mujeres en hogares de baja calificación,PRY,,2018,79.84822845458984,6,6,,Calificación (mujeres),11,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2018,Mujeres en hogares de media calificación,PRY,,2018,84.45011901855469,7,7,,Calificación (mujeres),11,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2018,Mujeres en hogares de alta calificación,PRY,,2018,92.37164306640625,8,8,,Calificación (mujeres),11,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2018,Hombres en hogares de baja calificación,PRY,,2018,70.85437774658203,9,9,,Calificación (hombres),12,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2018,Hombres en hogares de media calificación,PRY,,2018,92.01394653320313,10,10,,Calificación (hombres),12,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2018,Hombres en hogares de alta calificación,PRY,,2018,93.89958953857422,11,11,,Calificación (hombres),12,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2018,Mujer,PRY,,2018,82.626220703125,22,22,,Mujer,2,Paraguay,Paraguay,Porcentaje de niños de 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
